Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-06 16:52:12,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 16:52:12,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 16:52:12,0.02,True,False,(-6.81, 0.05, 0.85),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.04,True,False,(-6.77, 0.05, 0.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.07,True,False,(-6.76, 0.05, 0.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.09,True,False,(-6.73, 0.05, 0.88),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.12,True,False,(-6.71, 0.05, 0.88),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.14,True,False,(-6.68, 0.05, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.15,True,False,(-6.66, 0.05, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.17,True,False,(-6.64, 0.05, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.18,True,False,(-6.64, 0.05, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.19,True,False,(-6.64, 0.05, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.21,True,False,(-6.65, 0.05, 0.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.22,True,False,(-6.65, 0.05, 0.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.24,True,False,(-6.66, 0.05, 0.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.25,True,False,(-6.66, 0.05, 0.91),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.26,True,False,(-6.67, 0.05, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.28,True,False,(-6.68, 0.05, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.29,True,False,(-6.70, 0.05, 0.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.30,True,False,(-6.73, 0.05, 0.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.32,True,False,(-6.75, 0.05, 0.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.33,True,False,(-6.79, 0.05, 0.97),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.35,True,False,(-6.83, 0.05, 0.98),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.36,True,False,(-6.90, 0.05, 1.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.38,True,False,(-6.94, 0.05, 1.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.39,True,False,(-7.00, 0.05, 1.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.40,True,False,(-7.06, 0.05, 1.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.42,True,False,(-7.10, 0.05, 1.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.43,True,False,(-7.15, 0.05, 1.07),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.44,True,False,(-7.26, 0.05, 1.10),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.46,True,False,(-7.31, 0.05, 1.12),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.47,True,False,(-7.28, 0.05, 1.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.49,True,False,(-7.29, 0.05, 1.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.50,True,False,(-7.15, 0.05, 1.58),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.51,True,False,(-7.17, 0.05, 1.59),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.53,True,False,(-7.23, 0.05, 1.61),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.54,True,False,(-7.23, 0.05, 1.60),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.56,True,False,(-7.28, 0.05, 1.62),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.57,True,False,(-7.02, 0.05, 1.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.58,True,False,(-7.04, 0.05, 1.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.60,True,False,(-7.03, 0.05, 1.41),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.61,True,False,(-7.27, 0.05, 1.35),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.63,True,False,(-7.24, 0.05, 1.33),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.64,True,False,(-7.24, 0.05, 1.30),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.65,True,False,(-7.24, 0.05, 1.28),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.67,True,False,(-7.26, 0.05, 1.27),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.68,True,False,(-7.26, 0.05, 1.20),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.70,True,False,(-7.22, 0.05, 1.19),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.71,True,False,(-7.15, 0.05, 1.07),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.72,True,False,(-7.06, 0.05, 1.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.74,True,False,(-7.29, 0.05, 1.07),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.75,True,False,(-7.20, 0.05, 1.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.77,True,False,(-7.19, 0.05, 1.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.78,True,False,(-7.17, 0.05, 1.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.79,True,False,(-7.22, 0.05, 1.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.81,True,False,(-7.24, 0.05, 1.07),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.82,True,False,(-7.25, 0.05, 1.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:12,0.84,True,False,(-7.27, 0.05, 1.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:13,0.85,True,False,(-7.19, 0.05, 1.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:13,0.86,True,False,(-7.13, 0.05, 1.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:13,0.88,True,False,(-7.08, 0.05, 1.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 16:52:13,0.89,True,False,(-7.03, 0.05, 1.02),Yellow,(0.05, 0.05, 0.05),1,0
