Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-25 10:04:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:04:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:04:18,0.04,True,False,(-5.58, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.05,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.07,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.08,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.09,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.11,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.12,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.14,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.15,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.18,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.20,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.21,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.22,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.25,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.26,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.28,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.29,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.31,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.33,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.35,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.36,True,False,(-5.49, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.37,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.39,True,False,(-5.49, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.40,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.42,True,False,(-5.49, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.43,True,False,(-5.49, 0.82, -0.47),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.44,True,False,(-5.49, 0.82, -0.47),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.46,True,False,(-5.49, 0.82, -0.48),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.49,True,False,(-5.49, 0.82, -0.49),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.50,True,False,(-5.49, 0.82, -0.49),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.51,True,False,(-5.49, 0.82, -0.55),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.53,True,False,(-5.49, 0.82, -0.56),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.54,True,False,(-5.54, 0.81, -0.75),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.56,True,False,(-5.58, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.57,True,False,(-5.58, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.58,True,False,(-5.57, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.60,True,False,(-5.57, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.61,True,False,(-5.57, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.64,True,False,(-5.57, 0.99, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.65,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.67,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.68,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.69,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.71,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.72,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.74,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:18,0.75,True,False,(-5.57, 1.00, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.76,True,False,(-5.57, 1.01, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.79,True,False,(-5.57, 1.01, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.81,True,False,(-5.57, 1.01, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.82,True,False,(-5.57, 1.01, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.83,True,False,(-5.57, 1.01, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.85,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.86,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.87,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.89,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.90,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.92,True,False,(-5.57, 1.02, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.94,True,False,(-5.57, 1.03, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.96,True,False,(-5.57, 1.03, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.97,True,False,(-5.57, 1.03, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,0.99,True,False,(-5.58, 1.04, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.00,True,False,(-5.39, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.01,True,False,(-5.38, 0.54, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.03,True,False,(-5.37, 0.50, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.04,True,False,(-5.36, 0.53, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.06,True,False,(-5.37, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.07,True,False,(-5.38, 0.55, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:04:19,1.10,True,False,(-5.38, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
