Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-08 19:54:25,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:54:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:54:25,0.04,True,False,"(-4.71, 1.74, -1.32)","(-0.57, -0.06, 0.82)","(-4.28, 1.47, -0.50)","(-4.32, 1.48, -0.45)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.07,True,False,"(-4.87, 1.66, -0.83)","(-0.73, -0.08, 0.68)","(-4.28, 1.47, -0.51)","(-4.32, 1.48, -0.45)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.09,True,False,"(-5.13, 1.57, -0.38)","(-0.83, -0.09, 0.55)","(-4.28, 1.47, -0.51)","(-4.32, 1.48, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.11,True,False,"(-5.39, 1.50, -0.10)","(-0.88, -0.10, 0.46)","(-4.28, 1.47, -0.51)","(-4.32, 1.48, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.12,True,False,"(-5.68, 1.44, 0.12)","(-0.92, -0.10, 0.39)","(-4.28, 1.47, -0.51)","(-4.32, 1.48, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.14,True,False,"(-6.01, 1.38, 0.30)","(-0.94, -0.11, 0.33)","(-4.28, 1.47, -0.51)","(-4.32, 1.48, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.16,True,False,"(-6.52, 1.30, 0.47)","(-0.96, -0.11, 0.25)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.19,True,False,"(-7.23, 1.18, 0.54)","(-0.98, -0.12, 0.14)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.21,True,False,"(-7.57, 1.13, 0.50)","(-0.99, -0.12, 0.10)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.22,True,False,"(-7.79, 1.09, 0.44)","(-0.99, -0.12, 0.06)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.24,True,False,"(-8.00, 1.05, 0.35)","(-0.99, -0.13, 0.03)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.26,True,False,"(-8.23, 1.01, 0.17)","(-0.99, -0.13, -0.02)","(-4.28, 1.47, -0.51)","(-4.32, 1.47, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.28,True,False,"(-8.32, 0.99, 0.05)","(-0.99, -0.13, -0.05)","(-4.28, 1.47, -0.52)","(-4.32, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:25,0.30,True,False,"(-8.41, 0.96, -0.09)","(-0.99, -0.14, -0.07)","(-4.27, 1.47, -0.52)","(-4.32, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:26,0.32,True,False,"(-8.52, 0.93, -0.27)","(-0.98, -0.14, -0.11)","(-4.27, 1.47, -0.52)","(-4.32, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:26,0.34,True,False,"(-8.56, 0.91, -0.42)","(-0.98, -0.14, -0.13)","(-4.27, 1.47, -0.52)","(-4.32, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:26,0.36,True,False,"(-8.60, 0.89, -0.59)","(-0.98, -0.15, -0.16)","(-4.27, 1.47, -0.52)","(-4.31, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:54:26,0.37,True,False,"(-8.63, 0.88, -0.68)","(-0.97, -0.15, -0.17)","(-4.27, 1.47, -0.52)","(-4.31, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
