Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-04 13:59:43,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-04 13:59:43,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-04 13:59:43,0.05,True,False,"(-3.82, 1.50, -1.16)","(0.82, -0.25, 0.51)","(-4.92, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.08,True,False,"(-3.09, 1.19, -0.66)","(0.94, -0.28, 0.21)","(-4.92, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.11,True,False,"(-2.38, 0.92, -0.48)","(0.96, -0.29, -0.01)","(-4.92, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.14,True,False,"(-2.20, 0.81, -0.49)","(0.94, -0.28, -0.20)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.17,True,False,"(-2.65, 0.90, -0.60)","(0.89, -0.27, -0.36)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.19,True,False,"(-3.12, 1.02, -0.70)","(0.85, -0.26, -0.45)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.22,True,False,"(-3.08, 1.00, -1.11)","(0.81, -0.24, -0.53)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.24,True,False,"(-2.60, 0.84, -1.77)","(0.78, -0.23, -0.58)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.27,True,False,"(-2.13, 0.70, -2.40)","(0.75, -0.22, -0.63)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.28,True,False,"(-1.94, 0.63, -2.69)","(0.73, -0.22, -0.64)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.30,True,False,"(-1.78, 0.59, -2.96)","(0.72, -0.22, -0.66)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.31,True,False,"(-1.69, 0.56, -3.16)","(0.71, -0.21, -0.67)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.33,True,False,"(-1.62, 0.54, -3.38)","(0.70, -0.21, -0.69)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.36,True,False,"(-1.60, 0.53, -3.65)","(0.68, -0.20, -0.71)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.38,True,False,"(-1.62, 0.53, -3.83)","(0.67, -0.20, -0.72)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.40,True,False,"(-1.65, 0.54, -3.90)","(0.66, -0.20, -0.72)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.41,True,False,"(-1.68, 0.55, -3.98)","(0.65, -0.20, -0.73)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.42,True,False,"(-1.71, 0.56, -4.03)","(0.65, -0.19, -0.73)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.44,True,False,"(-1.76, 0.57, -4.08)","(0.65, -0.19, -0.74)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.45,True,False,"(-1.79, 0.58, -4.11)","(0.64, -0.19, -0.74)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.46,True,False,"(-1.82, 0.59, -4.14)","(0.64, -0.19, -0.74)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.48,True,False,"(-1.87, 0.61, -4.17)","(0.64, -0.19, -0.75)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.51,True,False,"(-1.94, 0.63, -4.21)","(0.63, -0.19, -0.75)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.53,True,False,"(-2.00, 0.65, -4.22)","(0.63, -0.19, -0.76)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.55,True,False,"(-2.03, 0.66, -4.23)","(0.63, -0.19, -0.76)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.58,True,False,"(-2.08, 0.67, -4.25)","(0.62, -0.19, -0.76)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.61,True,False,"(-2.12, 0.69, -4.25)","(0.62, -0.18, -0.76)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.63,True,False,"(-2.17, 0.70, -4.25)","(0.58, -0.18, -0.79)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.66,True,False,"(-2.26, 0.71, -4.26)","(0.54, -0.19, -0.82)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.68,True,False,"(-2.36, 0.73, -4.26)","(0.51, -0.19, -0.84)","(-4.93, 1.53, -0.89)","(-4.98, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.71,True,False,"(-2.52, 0.74, -4.26)","(0.48, -0.19, -0.86)","(-4.93, 1.53, -0.89)","(-4.98, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.73,True,False,"(-2.68, 0.76, -4.26)","(0.45, -0.19, -0.87)","(-4.93, 1.53, -0.89)","(-4.99, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:43,0.76,True,False,"(-2.85, 0.78, -4.24)","(0.42, -0.18, -0.89)","(-4.93, 1.53, -0.89)","(-4.99, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-04 13:59:44,0.79,True,False,"(-3.05, 0.82, -4.18)","(0.39, -0.17, -0.91)","(-4.94, 1.54, -0.89)","(-4.99, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
