Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 15:15:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:15:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:15:27,0.02,True,(-6.09, 1.49, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.03,True,(-6.11, 1.42, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.04,True,(-6.13, 1.36, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.06,True,(-6.15, 1.31, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.07,True,(-6.17, 1.26, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.09,True,(-6.19, 1.22, -0.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.10,True,(-6.20, 1.18, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.11,True,(-6.21, 1.15, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.13,True,(-6.22, 1.12, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.14,True,(-6.24, 1.09, -0.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.16,True,(-6.25, 1.07, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.17,True,(-6.25, 1.04, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.19,True,(-6.26, 1.02, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.20,True,(-6.27, 1.01, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.21,True,(-6.28, 0.99, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.23,True,(-6.28, 0.98, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.24,True,(-6.29, 0.96, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.25,True,(-6.30, 0.95, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.27,True,(-6.30, 0.94, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.28,True,(-6.31, 0.93, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.30,True,(-6.31, 0.92, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.31,True,(-6.31, 0.91, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.32,True,(-6.32, 0.91, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.34,True,(-6.32, 0.90, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.35,True,(-6.33, 0.89, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.37,True,(-6.33, 0.88, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.38,True,(-6.34, 0.88, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.39,True,(-6.34, 0.87, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.41,True,(-6.34, 0.87, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.42,True,(-6.34, 0.86, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.44,True,(-6.35, 0.86, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.45,True,(-6.35, 0.85, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.46,True,(-6.35, 0.85, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.48,True,(-6.35, 0.85, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.49,True,(-6.35, 0.85, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:15:27,0.50,True,(-6.35, 0.85, 0.12),Yellow,(0.05, 0.05, 0.05),1
