Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-07 19:05:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-07 19:05:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-07 19:05:30,0.12,True,(-3.58, 1.44, -9.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:30,0.21,True,(-3.37, 1.34, -9.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:30,0.30,True,(-3.18, 1.26, -9.65),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:30,0.40,True,(-3.02, 1.18, -9.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:30,0.49,True,(-2.87, 1.11, -9.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.56,True,(-2.75, 1.07, -10.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.66,True,(-2.65, 1.12, -10.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.73,True,(-2.57, 1.15, -10.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.82,True,(-2.45, 1.05, -10.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.90,True,(-2.35, 0.97, -10.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,0.99,True,(-2.23, 0.90, -10.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.06,True,(-2.36, 0.89, -10.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.16,True,(-2.47, 0.89, -10.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.23,True,(-2.58, 0.89, -10.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.33,True,(-2.67, 0.89, -9.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.42,True,(-2.76, 0.90, -9.68),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:31,1.52,True,(-2.76, 0.89, -9.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,1.59,True,(-2.47, 0.85, -9.37),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,1.69,True,(-2.23, 0.83, -9.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,1.76,True,(-2.01, 0.82, -9.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,1.85,True,(-1.82, 0.83, -8.98),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,1.93,True,(-1.64, 0.86, -8.90),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.03,True,(-1.83, 0.88, -8.83),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.15,True,(-1.65, 1.03, -9.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.24,True,(-1.57, 1.15, -9.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.31,True,(-1.59, 1.25, -9.45),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.41,True,(-1.59, 1.33, -9.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:32,2.48,True,(-1.57, 1.41, -9.77),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.58,True,(-1.55, 1.45, -9.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.65,True,(-1.63, 1.49, -10.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.74,True,(-1.71, 1.54, -10.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.81,True,(-1.77, 1.58, -10.27),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.91,True,(-1.82, 1.61, -10.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,2.98,True,(-1.85, 1.59, -10.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.07,True,(-1.92, 1.55, -10.46),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.15,True,(-1.97, 1.53, -10.48),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.24,True,(-1.96, 1.51, -10.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.31,True,(-1.85, 1.49, -10.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.41,True,(-1.73, 1.46, -10.68),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:33,3.48,True,(-1.55, 1.42, -10.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.58,True,(-1.38, 1.38, -10.74),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.59,True,(-1.23, 1.32, -10.78),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.61,True,(-1.09, 1.24, -10.81),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.64,True,(-0.97, 1.17, -10.82),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.68,True,(-0.85, 1.11, -10.85),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.70,True,(-0.75, 1.05, -10.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.73,True,(-0.70, 0.95, -10.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.76,True,(-0.70, 0.86, -10.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.78,True,(-0.71, 0.78, -10.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.81,True,(-0.96, 0.81, -10.59),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.85,True,(-0.94, 0.74, -10.58),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.87,True,(-0.88, 0.67, -10.59),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.90,True,(-0.79, 0.61, -10.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.92,True,(-0.69, 0.59, -10.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.95,True,(-0.63, 0.64, -10.42),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,3.98,True,(-0.57, 0.68, -10.27),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.02,True,(-0.52, 0.73, -10.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.04,True,(-0.47, 0.79, -9.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.06,True,(-0.43, 0.84, -9.67),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.09,True,(-0.39, 0.89, -9.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.12,True,(-0.36, 0.94, -9.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.15,True,(-0.33, 0.99, -9.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.19,True,(-0.30, 1.05, -8.99),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.20,True,(-0.27, 1.12, -8.81),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.23,True,(-0.25, 1.19, -8.67),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.26,True,(-0.23, 1.26, -8.53),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.29,True,(-0.21, 1.34, -8.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.31,True,(-0.19, 1.43, -8.30),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.35,True,(-0.17, 1.52, -8.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.37,True,(-0.15, 1.61, -8.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.40,True,(-0.14, 1.69, -8.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.42,True,(-0.13, 1.75, -7.99),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.45,True,(-0.12, 1.80, -7.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.48,True,(-0.11, 1.84, -7.91),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:34,4.52,True,(-0.10, 1.87, -7.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.54,True,(-0.09, 1.90, -7.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.56,True,(-0.09, 1.93, -7.81),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.59,True,(-0.08, 1.95, -7.78),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.62,True,(-0.07, 1.96, -7.76),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.65,True,(-0.07, 1.96, -7.73),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.69,True,(-0.07, 1.97, -7.70),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.70,True,(-0.06, 1.99, -7.67),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.73,True,(-0.06, 2.02, -7.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.76,True,(-0.05, 2.04, -7.60),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.79,True,(-0.05, 2.06, -7.58),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.82,True,(-0.05, 2.07, -7.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.86,True,(-0.04, 2.08, -7.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.87,True,(-0.04, 2.09, -7.53),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.90,True,(-0.04, 2.10, -7.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.93,True,(-0.04, 2.11, -7.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.95,True,(-0.04, 2.12, -7.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,4.98,True,(-0.04, 2.13, -7.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.02,True,(-0.03, 2.14, -7.50),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.04,True,(-0.03, 2.15, -7.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.06,True,(-0.03, 2.16, -7.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.09,True,(-0.03, 2.18, -7.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.12,True,(-0.03, 2.19, -7.46),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.15,True,(-0.03, 2.21, -7.44),Yellow,(0.05, 0.05, 0.05),1
2025-04-07 19:05:35,5.19,True,(-0.03, 2.22, -7.41),Yellow,(0.05, 0.05, 0.05),1
