Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-08 18:56:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 18:56:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 18:56:38,0.03,True,(-4.98, 1.50, -2.30),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.06,True,(-4.98, 1.45, -2.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.10,True,(-4.97, 1.40, -2.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.13,True,(-4.97, 1.35, -1.98),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.16,True,(-4.97, 1.31, -1.90),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.17,True,(-4.97, 1.28, -1.82),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.19,True,(-4.97, 1.25, -1.75),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.20,True,(-4.97, 1.22, -1.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.21,True,(-4.97, 1.19, -1.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.23,True,(-4.97, 1.17, -1.58),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.24,True,(-4.97, 1.15, -1.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.26,True,(-4.97, 1.13, -1.50),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.27,True,(-4.97, 1.11, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.28,True,(-4.97, 1.10, -1.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.30,True,(-4.97, 1.08, -1.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.31,True,(-4.97, 1.07, -1.37),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.33,True,(-4.97, 1.06, -1.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.34,True,(-4.97, 1.05, -1.33),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.35,True,(-4.97, 1.04, -1.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.37,True,(-4.97, 1.03, -1.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.38,True,(-4.96, 1.03, -1.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:38,0.39,True,(-4.96, 1.02, -1.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.41,True,(-4.96, 1.01, -1.25),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.42,True,(-4.96, 1.01, -1.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.44,True,(-4.96, 1.00, -1.23),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.45,True,(-4.96, 1.00, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.46,True,(-4.96, 1.00, -1.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.48,True,(-4.96, 0.99, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.49,True,(-4.96, 0.99, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.51,True,(-4.96, 0.99, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.52,True,(-4.96, 0.99, -1.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 18:56:39,0.53,True,(-4.96, 1.00, -1.19),Yellow,(0.05, 0.05, 0.05),1
