Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-03 15:16:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 15:16:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 15:16:14,0.04,True,(-6.06, 1.51, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.05,True,(-6.06, 1.46, -0.70),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.06,True,(-6.06, 1.42, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.07,True,(-6.06, 1.38, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.09,True,(-6.06, 1.34, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.10,True,(-6.07, 1.31, -0.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.12,True,(-6.07, 1.29, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.13,True,(-6.07, 1.26, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.15,True,(-6.06, 1.24, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.16,True,(-6.06, 1.22, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.18,True,(-6.06, 1.20, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.19,True,(-6.06, 1.18, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.20,True,(-6.06, 1.17, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.22,True,(-6.06, 1.16, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.23,True,(-6.06, 1.15, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.25,True,(-6.06, 1.14, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.26,True,(-6.06, 1.13, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.28,True,(-6.06, 1.12, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.29,True,(-6.06, 1.11, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.30,True,(-6.06, 1.10, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.32,True,(-6.06, 1.10, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.33,True,(-6.06, 1.09, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.34,True,(-6.06, 1.09, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.36,True,(-6.06, 1.08, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.37,True,(-6.05, 1.08, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.39,True,(-6.05, 1.08, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.40,True,(-6.05, 1.07, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.41,True,(-6.05, 1.07, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.43,True,(-6.05, 1.07, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.44,True,(-6.05, 1.07, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.46,True,(-6.05, 1.07, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.47,True,(-6.05, 1.06, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.48,True,(-6.05, 1.06, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.50,True,(-6.05, 1.06, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.51,True,(-6.05, 1.06, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 15:16:14,0.53,True,(-6.05, 1.06, 0.14),Yellow,(0.05, 0.05, 0.05),1
