Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-08 17:24:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 17:24:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 17:24:40,0.04,True,(-4.85, 1.53, -2.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.06,True,(-4.73, 1.50, -2.77),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.10,True,(-4.62, 1.48, -2.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.13,True,(-4.53, 1.46, -3.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.15,True,(-4.44, 1.44, -3.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.16,True,(-4.36, 1.42, -3.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.18,True,(-4.29, 1.40, -3.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.19,True,(-4.23, 1.39, -3.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.20,True,(-4.17, 1.38, -3.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.22,True,(-4.12, 1.36, -3.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.23,True,(-4.08, 1.35, -3.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.24,True,(-4.04, 1.34, -3.74),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.26,True,(-4.00, 1.33, -3.79),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.27,True,(-3.96, 1.33, -3.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.30,True,(-3.93, 1.32, -3.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.31,True,(-3.91, 1.31, -3.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.33,True,(-3.88, 1.30, -3.96),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.34,True,(-3.86, 1.30, -3.99),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.37,True,(-3.84, 1.29, -4.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.38,True,(-3.82, 1.29, -4.04),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.40,True,(-3.80, 1.28, -4.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.41,True,(-3.79, 1.28, -4.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.42,True,(-3.77, 1.28, -4.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.44,True,(-3.76, 1.27, -4.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.46,True,(-3.75, 1.27, -4.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:40,0.48,True,(-3.74, 1.27, -4.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.49,True,(-3.73, 1.27, -4.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.51,True,(-3.72, 1.27, -4.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.52,True,(-3.78, 1.29, -4.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.53,True,(-3.83, 1.31, -4.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.54,True,(-3.88, 1.33, -4.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.55,True,(-3.92, 1.34, -4.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.57,True,(-3.92, 1.36, -4.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.58,True,(-3.91, 1.37, -4.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.59,True,(-3.88, 1.38, -4.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.61,True,(-3.85, 1.39, -4.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.62,True,(-3.82, 1.40, -4.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.64,True,(-3.79, 1.40, -4.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.65,True,(-3.75, 1.41, -4.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.66,True,(-3.72, 1.41, -4.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.67,True,(-3.70, 1.41, -4.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.69,True,(-3.67, 1.42, -4.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.70,True,(-3.65, 1.42, -4.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.72,True,(-3.63, 1.43, -4.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.73,True,(-3.60, 1.43, -4.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.74,True,(-3.57, 1.44, -4.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.76,True,(-3.53, 1.45, -4.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.77,True,(-3.44, 1.47, -4.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.79,True,(-3.36, 1.49, -4.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.81,True,(-3.24, 1.54, -4.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.82,True,(-3.12, 1.58, -4.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.84,True,(-3.00, 1.63, -4.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.85,True,(-2.91, 1.69, -4.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.87,True,(-2.84, 1.74, -4.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.88,True,(-2.77, 1.79, -4.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.90,True,(-2.71, 1.83, -4.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.91,True,(-2.65, 1.87, -4.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 17:24:41,0.94,True,(-2.65, 1.90, -4.08),Yellow,(0.05, 0.05, 0.05),1
