Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 15:54:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:54:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:54:53,0.07,True,(-6.06, 1.50, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.11,True,(-6.06, 1.45, -0.70),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.17,True,(-6.06, 1.40, -0.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.22,True,(-6.06, 1.35, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.27,True,(-6.06, 1.32, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.30,True,(-6.06, 1.28, -0.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.32,True,(-6.06, 1.25, -0.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.35,True,(-6.06, 1.22, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.38,True,(-6.06, 1.20, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.41,True,(-6.06, 1.17, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.44,True,(-6.06, 1.15, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.46,True,(-6.06, 1.13, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.49,True,(-6.06, 1.11, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.51,True,(-6.06, 1.10, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.54,True,(-6.06, 1.09, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.57,True,(-6.06, 1.08, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.60,True,(-6.06, 1.07, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.62,True,(-6.06, 1.06, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.65,True,(-6.06, 1.05, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:53,0.68,True,(-6.06, 1.05, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.71,True,(-6.06, 1.04, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.74,True,(-6.07, 1.04, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.76,True,(-6.07, 1.03, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.79,True,(-6.07, 1.03, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.82,True,(-6.07, 1.03, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.85,True,(-6.07, 1.02, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.87,True,(-6.07, 1.02, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.90,True,(-6.08, 1.02, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.93,True,(-6.08, 1.02, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.96,True,(-6.08, 1.02, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,0.98,True,(-6.08, 1.02, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.01,True,(-6.09, 1.02, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.04,True,(-6.09, 1.02, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.07,True,(-6.09, 1.02, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.10,True,(-6.10, 1.02, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.12,True,(-6.10, 1.02, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.15,True,(-6.11, 1.02, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.18,True,(-6.11, 1.02, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.21,True,(-6.12, 1.02, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.24,True,(-6.12, 1.02, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.26,True,(-6.12, 1.02, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.29,True,(-6.13, 1.02, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.32,True,(-6.13, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.35,True,(-6.13, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.37,True,(-6.14, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.40,True,(-6.14, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.43,True,(-6.15, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.46,True,(-6.15, 1.03, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.48,True,(-6.16, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.51,True,(-6.16, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.54,True,(-6.17, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.57,True,(-6.17, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.59,True,(-6.18, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.62,True,(-6.18, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.65,True,(-6.18, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:54,1.68,True,(-6.19, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.71,True,(-6.19, 1.06, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.74,True,(-6.20, 1.07, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.76,True,(-6.20, 1.07, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.79,True,(-6.20, 1.08, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.82,True,(-6.21, 1.09, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.85,True,(-6.23, 1.19, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.87,True,(-6.25, 1.29, -0.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.92,True,(-6.27, 1.37, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.94,True,(-6.29, 1.46, -0.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,1.98,True,(-6.30, 1.52, -1.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.00,True,(-6.31, 1.58, -1.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.03,True,(-6.32, 1.64, -1.32),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.06,True,(-6.33, 1.68, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.08,True,(-6.32, 1.63, -1.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.11,True,(-6.31, 1.58, -1.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.14,True,(-6.32, 1.63, -1.33),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.17,True,(-6.32, 1.68, -1.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.19,True,(-6.33, 1.72, -1.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.22,True,(-6.32, 1.67, -1.45),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.25,True,(-6.31, 1.62, -1.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.28,True,(-6.30, 1.57, -1.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.30,True,(-6.12, 1.61, -1.33),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.33,True,(-5.94, 1.64, -1.49),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.34,True,(-5.78, 1.66, -1.64),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.37,True,(-5.64, 1.68, -1.77),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.38,True,(-5.51, 1.70, -1.88),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.40,True,(-5.39, 1.72, -1.99),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.43,True,(-5.30, 1.74, -2.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.44,True,(-5.21, 1.77, -2.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.47,True,(-5.14, 1.79, -2.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.48,True,(-5.07, 1.82, -2.32),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.51,True,(-5.06, 1.89, -2.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.53,True,(-5.05, 1.95, -2.44),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.54,True,(-5.07, 2.02, -2.49),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.56,True,(-5.10, 2.08, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.58,True,(-5.13, 2.13, -2.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.59,True,(-5.15, 2.18, -2.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.61,True,(-5.17, 2.23, -2.64),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:54:55,2.62,True,(-5.19, 2.27, -2.67),Yellow,(0.05, 0.05, 0.05),1
