Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-08 14:41:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 14:41:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 14:41:12,0.07,True,(-5.31, 1.65, -2.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.09,True,(-5.60, 1.72, -2.77),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.12,True,(-5.85, 1.79, -2.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.13,True,(-6.08, 1.85, -3.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.14,True,(-6.29, 1.91, -3.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.16,True,(-6.48, 1.96, -3.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.17,True,(-6.65, 2.00, -3.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.19,True,(-6.80, 2.04, -3.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.20,True,(-6.93, 2.08, -3.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.21,True,(-7.06, 2.11, -3.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.23,True,(-7.17, 2.14, -3.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.24,True,(-7.27, 2.16, -3.74),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.26,True,(-7.35, 2.19, -3.79),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.27,True,(-7.43, 2.20, -3.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.28,True,(-7.51, 2.22, -3.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.30,True,(-7.57, 2.24, -3.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.31,True,(-7.63, 2.25, -3.96),Yellow,(0.05, 0.05, 0.05),1
2025-04-08 14:41:12,0.33,True,(-7.68, 2.26, -3.99),Yellow,(0.05, 0.05, 0.05),1
