Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-03 12:18:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 12:18:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 12:18:56,0.07,True,(-6.09, 1.49, -0.82),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.09,True,(-6.12, 1.43, -0.75),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.10,True,(-6.14, 1.38, -0.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.11,True,(-6.16, 1.33, -0.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.13,True,(-6.18, 1.29, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.15,True,(-6.20, 1.25, -0.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.17,True,(-6.21, 1.21, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.18,True,(-6.23, 1.18, -0.44),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.19,True,(-6.24, 1.15, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.21,True,(-6.25, 1.12, -0.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.22,True,(-6.26, 1.10, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.24,True,(-6.27, 1.08, -0.32),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.25,True,(-6.28, 1.06, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.26,True,(-6.29, 1.04, -0.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.28,True,(-6.30, 1.03, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.29,True,(-6.30, 1.01, -0.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.31,True,(-6.31, 1.00, -0.23),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.32,True,(-6.31, 0.99, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.33,True,(-6.32, 0.98, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.35,True,(-6.32, 0.97, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.36,True,(-6.32, 0.96, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.39,True,(-6.33, 0.96, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 12:18:56,0.40,True,(-6.33, 0.95, -0.17),Yellow,(0.05, 0.05, 0.05),1
